850;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5650.jpg;dog;0.9993017911911011
851;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10478.jpg;dog;0.9992809891700745
852;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11766.jpg;dog;0.9911421537399292
853;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5888.jpg;cat;0.9997547268867493
854;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3221.jpg;cat;0.9999010562896729
855;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4228.jpg;cat;0.9998893737792969
856;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2881.jpg;dog;0.9997654557228088
857;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11000.jpg;cat;0.9509145021438599
858;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3547.jpg;cat;0.9999897480010986
859;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2659.jpg;dog;0.9991633892059326
860;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5136.jpg;cat;0.9999983310699463
861;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1350.jpg;dog;0.9993519186973572
862;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8412.jpg;dog;0.9925627112388611
863;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7721.jpg;cat;0.999974250793457
864;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7912.jpg;dog;0.986373782157898
865;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5863.jpg;cat;0.9999560117721558
866;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11955.jpg;dog;0.998204231262207
867;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10493.jpg;cat;0.9981132745742798
868;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/149.jpg;cat;0.9999796152114868
869;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9081.jpg;cat;0.9997406601905823
870;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12284.jpg;dog;0.9992075562477112
871;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9095.jpg;dog;0.6868400573730469
872;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12290.jpg;dog;0.9994495511054993
873;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5877.jpg;dog;0.9222380518913269
874;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11799.jpg;dog;0.9878081679344177
875;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11941.jpg;dog;0.9998551607131958
876;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10487.jpg;dog;0.9734266400337219
877;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7906.jpg;dog;0.9977037310600281
878;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2856.jpg;dog;0.9990678429603577
879;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3590.jpg;cat;0.9988976716995239
880;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9903.jpg;dog;0.9974024891853333
881;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/613.jpg;cat;0.9998588562011719
882;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1387.jpg;dog;0.9991727471351624
883;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/175.jpg;dog;0.9916137456893921
884;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7090.jpg;cat;0.7339853644371033
885;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4599.jpg;dog;0.9989218711853027
886;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11969.jpg;dog;0.9980454444885254
887;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5687.jpg;cat;0.9999929666519165
888;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5693.jpg;dog;0.9995130300521851
889;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/161.jpg;cat;0.9998389482498169
890;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7084.jpg;cat;0.9999880790710449
891;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9917.jpg;dog;0.9963931441307068
892;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1393.jpg;dog;0.9883706569671631
893;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/607.jpg;dog;0.9850993752479553
894;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2842.jpg;dog;0.8396316766738892
895;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3584.jpg;cat;0.9988148212432861
896;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4764.jpg;cat;0.9994646906852722
897;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10652.jpg;cat;0.9997103810310364
898;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2315.jpg;dog;0.9792901277542114
899;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9240.jpg;cat;0.9999207258224487
900;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6173.jpg;cat;0.8771394491195679
901;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/388.jpg;cat;0.9999792575836182
902;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12045.jpg;cat;0.7066415548324585
903;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8638.jpg;dog;0.9989399313926697
904;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9526.jpg;dog;0.9995255470275879
905;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6615.jpg;dog;0.9994068145751953
906;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10134.jpg;dog;0.9662272334098816
907;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2473.jpg;cat;0.998599112033844
908;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4002.jpg;cat;0.9998999834060669
909;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5308.jpg;dog;0.9772050976753235
910;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10120.jpg;cat;0.9975691437721252
911;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2467.jpg;dog;0.9989792704582214
912;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3779.jpg;cat;0.9999905824661255
913;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4016.jpg;cat;0.9999276399612427
914;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9532.jpg;cat;0.9645551443099976
915;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6601.jpg;dog;0.6298199892044067
916;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9254.jpg;dog;0.9971803426742554
917;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6167.jpg;cat;0.8827459812164307
918;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1608.jpg;cat;0.9999951124191284
919;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12051.jpg;dog;0.9958100318908691
920;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7279.jpg;dog;0.9814355969429016
921;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4770.jpg;cat;0.99637371301651
922;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11558.jpg;dog;0.5325568318367004
923;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10646.jpg;dog;0.8204789161682129
924;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2301.jpg;dog;0.9985039234161377
925;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1620.jpg;dog;0.998576283454895
926;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12079.jpg;dog;0.9995712637901306
927;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7251.jpg;dog;0.9942213892936707
928;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8162.jpg;dog;0.9997715353965759
929;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4758.jpg;cat;0.9997875094413757
930;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3037.jpg;dog;0.951962411403656
931;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11570.jpg;cat;0.9998828172683716
932;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2329.jpg;cat;0.9999939203262329
933;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4980.jpg;dog;0.9996213912963867
934;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5446.jpg;dog;0.9999616146087646
935;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3989.jpg;dog;0.946682333946228
936;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5320.jpg;dog;0.995830237865448
937;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10108.jpg;dog;0.9720974564552307
938;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3751.jpg;dog;0.9972510933876038
939;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11216.jpg;cat;0.9999086856842041
940;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7537.jpg;dog;0.9959981441497803
941;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8604.jpg;cat;0.999954342842102
942;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1146.jpg;dog;0.9993651509284973
943;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6629.jpg;dog;0.932462215423584
944;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7523.jpg;dog;0.9982894062995911
945;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8610.jpg;dog;0.9999228715896606
946;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1152.jpg;cat;0.9996300935745239
947;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5334.jpg;cat;0.9995261430740356
948;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3745.jpg;cat;0.999982476234436
949;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11202.jpg;dog;0.9908624887466431
950;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3023.jpg;cat;0.9999608993530273
951;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11564.jpg;cat;0.9999951124191284
952;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4994.jpg;cat;0.9999462366104126
953;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5452.jpg;cat;0.9999828338623047
954;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9268.jpg;cat;0.9998990297317505
955;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1634.jpg;dog;0.9857997894287109
956;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7245.jpg;dog;0.5950536727905273
957;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8176.jpg;cat;0.9985957741737366
958;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12086.jpg;dog;0.9966576099395752
959;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1807.jpg;dog;0.9632771015167236
960;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9283.jpg;cat;0.9998859167098999
961;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10691.jpg;cat;0.9999247789382935
962;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10849.jpg;cat;0.9990795850753784
963;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3976.jpg;cat;0.9998278617858887
964;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8823.jpg;dog;0.9963436722755432
965;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8837.jpg;dog;0.9942601919174194
967;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3962.jpg;dog;0.9933797121047974
968;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10685.jpg;cat;0.9999948740005493
969;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12092.jpg;dog;0.9997931122779846
970;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8189.jpg;cat;0.9999868869781494
971;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1813.jpg;dog;0.9997205138206482
972;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9297.jpg;dog;0.9952707886695862
973;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4943.jpg;cat;0.9999890327453613
974;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5485.jpg;dog;0.9995104074478149
975;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10875.jpg;dog;0.998439610004425
976;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7292.jpg;cat;0.999601423740387
978;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1185.jpg;cat;0.9999991655349731
980;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6832.jpg;dog;0.9971888661384583
981;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3792.jpg;dog;0.9981774091720581
982;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3786.jpg;cat;0.999889612197876
983;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2498.jpg;dog;0.9986384510993958
985;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1191.jpg;dog;0.9998308420181274
986;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6826.jpg;cat;0.9998329877853394
987;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7286.jpg;cat;0.9996874332427979
988;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6198.jpg;cat;0.9999969005584717
990;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4957.jpg;cat;0.9999899864196777
991;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5491.jpg;dog;0.999315619468689
992;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10861.jpg;dog;0.9430541396141052
993;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10726.jpg;cat;0.9995922446250916
994;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2261.jpg;dog;0.8701144456863403
995;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11438.jpg;dog;0.9904885292053223
996;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4610.jpg;cat;0.9998735189437866
997;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7319.jpg;dog;0.9774703979492188
998;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12131.jpg;dog;0.9995583891868591
999;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1768.jpg;dog;0.990902841091156
1000;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9334.jpg;dog;0.9875231385231018
1001;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6007.jpg;dog;0.9998469352722168
1002;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9452.jpg;cat;0.9987974166870117
1003;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6761.jpg;dog;0.9875120520591736
1004;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8994.jpg;cat;0.998649537563324
1005;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4176.jpg;dog;0.9860026836395264
1006;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3619.jpg;cat;0.5285477638244629
1007;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10040.jpg;cat;0.9999876022338867
1008;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2507.jpg;dog;0.9993764758110046
1009;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5268.jpg;dog;0.5239531397819519
1010;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4162.jpg;cat;0.9999903440475464
1011;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10054.jpg;cat;0.9483936429023743
1012;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2513.jpg;cat;0.9998724460601807
1013;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9446.jpg;cat;0.9994966983795166
1014;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6775.jpg;dog;0.9594506025314331
1015;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8980.jpg;cat;0.9997612833976746
1016;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8758.jpg;dog;0.995771586894989
1017;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12125.jpg;cat;0.8217897415161133
1018;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9320.jpg;cat;0.9996695518493652
1019;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6013.jpg;cat;0.9999995231628418
1020;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10732.jpg;cat;0.7198635339736938
1021;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2275.jpg;dog;0.9980549812316895
1022;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4604.jpg;cat;0.9999960660934448
1023;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7325.jpg;cat;0.9999995231628418
1024;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8016.jpg;cat;0.5706533193588257
1025;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1754.jpg;cat;0.9998816251754761
1026;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9308.jpg;cat;0.7160826921463013
1027;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5532.jpg;dog;0.9963541030883789
1028;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3143.jpg;dog;0.9998472929000854
1029;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11404.jpg;cat;0.9999927282333374
1030;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3625.jpg;cat;0.6266328692436218
1031;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11362.jpg;cat;0.9995670914649963
1032;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5254.jpg;cat;0.9875966906547546
1033;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1032.jpg;dog;0.8647409677505493
1034;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6985.jpg;dog;0.9985966086387634
1035;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7443.jpg;dog;0.9983168840408325
1036;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8770.jpg;cat;0.9999985694885254
1037;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6749.jpg;cat;0.9984108209609985
1038;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1026.jpg;cat;0.9858003854751587
1039;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6991.jpg;cat;0.999980092048645
1040;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7457.jpg;dog;0.9956859350204468
1041;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8764.jpg;cat;0.9999834299087524
1042;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3631.jpg;dog;0.9609296321868896
1043;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11376.jpg;cat;0.9930279850959778
1044;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10068.jpg;cat;0.9989412426948547
1045;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5240.jpg;cat;0.9994799494743347
1046;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5526.jpg;dog;0.9842297434806824
1047;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2249.jpg;dog;0.6640440225601196
1048;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3157.jpg;dog;0.9931716918945312
1049;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11410.jpg;cat;0.9953060746192932
1050;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4638.jpg;cat;0.999984860420227
1051;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7331.jpg;cat;0.9157074093818665
1052;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8002.jpg;cat;0.9999700784683228
1053;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1998.jpg;dog;0.999562680721283
101;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/102.jpg;dog;0.9979971051216125
103;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/104.jpg;cat;0.9999626874923706
104;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/105.jpg;dog;0.9523686766624451
105;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/106.jpg;dog;0.9993246793746948
106;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/107.jpg;cat;0.9999940395355225
109;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/110.jpg;dog;0.9976733326911926
110;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/111.jpg;dog;0.9922818541526794
111;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/112.jpg;dog;0.9926825165748596
112;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/113.jpg;dog;0.9978085160255432
115;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/116.jpg;cat;0.9999942779541016
137;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/138.jpg;dog;0.7609270811080933
138;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/139.jpg;cat;0.9866630434989929
141;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/142.jpg;dog;0.7883509993553162
146;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/147.jpg;dog;0.9841348528862
152;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/153.jpg;cat;0.9999785423278809
155;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/156.jpg;cat;0.9999996423721313
165;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/166.jpg;cat;0.9138168096542358
171;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/172.jpg;dog;0.98270183801651
179;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/180.jpg;cat;0.9999364614486694
